8, 8, 27, 8, pa1-debug-c-calreadings.txt
  150.00,   150.00, -1350.00
  450.81,   450.64, -1290.15
  457.32,   450.00, -1040.24
  457.68,   700.54, -1289.69
  464.19,   699.91, -1039.78
  700.63,   443.78, -1296.68
  707.14,   443.15, -1046.76
  707.50,   693.69, -1296.22
  714.01,   693.05, -1046.30
  450.90,   450.13,   207.96
  453.62,   452.26,   332.15
  457.95,   453.46,   457.34
  455.21,   575.27,   210.38
  459.52,   577.01,   332.84
  464.25,   577.79,   456.28
  460.39,   700.89,   215.44
  466.10,   701.95,   335.78
  469.95,   701.64,   456.46
  576.34,   445.25,   203.73
  579.18,   446.26,   328.87
  583.49,   446.89,   455.04
  581.08,   570.31,   205.87
  584.75,   571.43,   329.60
  588.76,   572.00,   454.59
  585.09,   697.44,   210.20
  589.74,   698.65,   331.80
  592.89,   698.19,   454.49
  702.34,   439.31,   199.24
  705.28,   439.66,   326.92
  709.02,   440.17,   455.20
  707.53,   563.83,   200.36
  709.53,   565.04,   328.09
  711.79,   566.29,   456.52
  709.55,   692.86,   201.83
  711.25,   694.47,   328.25
  712.83,   694.73,   455.55
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  451.92,   451.93, -1050.60
  452.84,   457.09,  -800.66
  449.00,   701.86, -1055.75
  449.93,   707.02,  -805.80
  701.90,   454.83, -1051.59
  702.82,   459.98,  -801.64
  698.98,   704.76, -1056.73
  699.91,   709.91,  -806.79
  452.41,   455.47,   446.94
  454.89,   456.55,   572.66
  457.36,   454.70,   698.47
  453.78,   579.88,   443.25
  455.02,   581.27,   568.97
  454.87,   580.36,   696.88
  454.80,   703.69,   440.97
  453.25,   705.14,   565.89
  449.25,   705.81,   695.71
  578.17,   453.80,   447.22
  580.15,   455.76,   573.05
  581.77,   456.20,   698.07
  578.69,   579.04,   443.80
  579.14,   581.25,   570.09
  578.42,   582.34,   697.52
  578.39,   705.13,   441.04
  576.55,   706.65,   567.06
  572.77,   708.14,   696.89
  703.77,   451.89,   450.30
  704.57,   455.53,   576.23
  705.24,   459.18,   699.30
  701.71,   578.30,   448.24
  701.44,   582.18,   574.73
  701.65,   585.80,   698.98
  698.37,   706.79,   444.25
  697.77,   709.25,   570.80
  697.88,   711.85,   696.57
